,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
173,23,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
177,23,日常生活,名詞,固有名詞,一般,*,日常生活,41
179,23,家族,名詞,一般,*,*,家族,38
183,24,強調,名詞,サ変接続,*,*,強調,36
184,24,構文,名詞,一般,*,*,構文,38
185,24,日常生活,名詞,固有名詞,一般,*,日常生活,41
187,24,週末,名詞,副詞可能,*,*,週末,67
189,24,過ごし,動詞,自立,*,*,過ごす,31
194,25,疑問,名詞,形容動詞語幹,*,*,疑問,40
195,25,代名詞,名詞,一般,*,*,代名詞,38
196,25,日常生活,名詞,固有名詞,一般,*,日常生活,41
198,25,週末,名詞,副詞可能,*,*,週末,67
200,25,過ごし,動詞,自立,*,*,過ごす,31
205,26,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
209,26,期末試験,名詞,固有名詞,一般,*,期末試験,41
210,26,レストラン,名詞,一般,*,*,レストラン,38
215,27,複合,名詞,サ変接続,*,*,複合,36
216,27,過去,名詞,副詞可能,*,*,過去,67
218,27,否定,名詞,サ変接続,*,*,否定,36
219,27,文,名詞,一般,*,*,文,38
223,27,指示,名詞,サ変接続,*,*,指示,36
226,28,レストラン,名詞,一般,*,*,レストラン,38
231,29,目的,名詞,一般,*,*,目的,38
232,29,補語,名詞,一般,*,*,補語,38
233,29,人称代名詞,名詞,固有名詞,一般,*,人称代名詞,41
234,29,交通機関,名詞,固有名詞,一般,*,交通機関,41
236,29,旅行,名詞,サ変接続,*,*,旅行,36
240,30,中性,名詞,一般,*,*,中性,38
241,30,代名詞,名詞,一般,*,*,代名詞,38
242,30,交通機関,名詞,固有名詞,一般,*,交通機関,41
244,30,旅行,名詞,サ変接続,*,*,旅行,36
248,31,近接,名詞,サ変接続,*,*,近接,36
249,31,過去,名詞,副詞可能,*,*,過去,67
250,31,身体,名詞,一般,*,*,身体,38
252,31,健康,名詞,形容動詞語幹,*,*,健康,40
256,32,単純,名詞,形容動詞語幹,*,*,単純,40
257,32,未来,名詞,一般,*,*,未来,38
258,32,身体,名詞,一般,*,*,身体,38
260,32,健康,名詞,形容動詞語幹,*,*,健康,40
265,33,過去,名詞,副詞可能,*,*,過去,67
266,33,バカンス,名詞,一般,*,*,バカンス,38
271,34,過去,名詞,副詞可能,*,*,過去,67
272,34,バカンス,名詞,一般,*,*,バカンス,38
276,35,期末試験,名詞,固有名詞,一般,*,期末試験,41
277,35,レストラン,名詞,一般,*,*,レストラン,38
282,36,複合,名詞,サ変接続,*,*,複合,36
283,36,過去,名詞,副詞可能,*,*,過去,67
285,36,否定,名詞,サ変接続,*,*,否定,36
286,36,文,名詞,一般,*,*,文,38
290,36,指示,名詞,サ変接続,*,*,指示,36
293,37,レストラン,名詞,一般,*,*,レストラン,38
298,38,目的,名詞,一般,*,*,目的,38
299,38,補語,名詞,一般,*,*,補語,38
300,38,人称代名詞,名詞,固有名詞,一般,*,人称代名詞,41
301,38,交通機関,名詞,固有名詞,一般,*,交通機関,41
303,38,旅行,名詞,サ変接続,*,*,旅行,36
307,39,中性,名詞,一般,*,*,中性,38
308,39,代名詞,名詞,一般,*,*,代名詞,38
309,39,交通機関,名詞,固有名詞,一般,*,交通機関,41
311,39,旅行,名詞,サ変接続,*,*,旅行,36
315,40,近接,名詞,サ変接続,*,*,近接,36
316,40,過去,名詞,副詞可能,*,*,過去,67
317,40,身体,名詞,一般,*,*,身体,38
319,40,健康,名詞,形容動詞語幹,*,*,健康,40
323,41,単純,名詞,形容動詞語幹,*,*,単純,40
324,41,未来,名詞,一般,*,*,未来,38
325,41,身体,名詞,一般,*,*,身体,38
327,41,健康,名詞,形容動詞語幹,*,*,健康,40
332,42,過去,名詞,副詞可能,*,*,過去,67
333,42,バカンス,名詞,一般,*,*,バカンス,38
338,43,過去,名詞,副詞可能,*,*,過去,67
339,43,バカンス,名詞,一般,*,*,バカンス,38
343,44,期末試験,名詞,固有名詞,一般,*,期末試験,41
