,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
442,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
444,0,応用,名詞,サ変接続,*,*,応用,36
445,0,前回,名詞,一般,*,*,前回,38
447,0,講義,名詞,サ変接続,*,*,講義,36
449,0,復習,名詞,サ変接続,*,*,復習,36
451,0,行い,動詞,自立,*,*,行う,31
453,0,宿題,名詞,サ変接続,*,*,宿題,36
455,0,提出,名詞,サ変接続,*,*,提出,36
459,0,中心極限定理,名詞,固有名詞,一般,*,中心極限定理,41
461,0,標本,名詞,一般,*,*,標本,38
462,0,化,名詞,接尾,サ変接続,*,化,50
463,0,平均,名詞,サ変接続,*,*,平均,36
465,0,標本,名詞,一般,*,*,標本,38
466,0,化,名詞,接尾,サ変接続,*,化,50
467,0,割合,名詞,一般,*,*,割合,38
469,0,標本,名詞,一般,*,*,標本,38
470,0,化,名詞,接尾,サ変接続,*,化,50
471,0,分布,名詞,サ変接続,*,*,分布,36
472,0,母数,名詞,固有名詞,一般,*,母数,41
474,0,推定,名詞,サ変接続,*,*,推定,36
476,0,信頼,名詞,サ変接続,*,*,信頼,36
477,0,区間,名詞,一般,*,*,区間,38
483,0,検定,名詞,サ変接続,*,*,検定,36
484,0,規範,名詞,一般,*,*,規範,38
485,0,優位,名詞,形容動詞語幹,*,*,優位,40
486,0,性,名詞,接尾,一般,*,性,51
487,0,検定,名詞,サ変接続,*,*,検定,36
489,0,平均,名詞,サ変接続,*,*,平均,36
491,0,検定,名詞,サ変接続,*,*,検定,36
494,0,分布,名詞,サ変接続,*,*,分布,36
495,0,導入,名詞,サ変接続,*,*,導入,36
497,0,データ,名詞,一般,*,*,データ,38
499,0,纏,名詞,一般,*,*,纏,38
500,0,め,名詞,接尾,一般,*,め,51
502,0,グラフ,名詞,一般,*,*,グラフ,38
503,0,化,名詞,接尾,サ変接続,*,化,50
505,0,棒グラフ,名詞,一般,*,*,棒グラフ,38
507,0,ヒストグラム,名詞,一般,*,*,ヒストグラム,38
508,0,特に,副詞,一般,*,*,特に,34
509,0,無し,形容詞,自立,*,*,無い,10
511,0,中心,名詞,一般,*,*,中心,38
512,0,傾向,名詞,一般,*,*,傾向,38
514,0,分散,名詞,サ変接続,*,*,分散,36
516,0,位置,名詞,サ変接続,*,*,位置,36
518,0,測定,名詞,サ変接続,*,*,測定,36
520,0,箱,名詞,一般,*,*,箱,38
521,0,ひ,動詞,自立,*,*,ひる,31
522,0,げ,名詞,接尾,一般,*,げ,51
523,0,図,名詞,接尾,一般,*,図,51
524,0,前回,名詞,一般,*,*,前回,38
526,0,講義,名詞,サ変接続,*,*,講義,36
528,0,復習,名詞,サ変接続,*,*,復習,36
530,0,行い,動詞,自立,*,*,行う,31
532,0,宿題,名詞,サ変接続,*,*,宿題,36
534,0,提出,名詞,サ変接続,*,*,提出,36
538,0,標本,名詞,一般,*,*,標本,38
539,0,化,名詞,接尾,サ変接続,*,化,50
540,0,空間,名詞,一般,*,*,空間,38
542,0,イベント,名詞,一般,*,*,イベント,38
544,0,確率,名詞,一般,*,*,確率,38
545,0,原理,名詞,一般,*,*,原理,38
546,0,周辺,名詞,一般,*,*,周辺,38
547,0,確率,名詞,一般,*,*,確率,38
549,0,同時,名詞,一般,*,*,同時,38
550,0,確率,名詞,一般,*,*,確率,38
552,0,条件付き確率,名詞,固有名詞,一般,*,条件付き確率,41
553,0,乗算,名詞,サ変接続,*,*,乗算,36
555,0,加算,名詞,サ変接続,*,*,加算,36
557,0,規則,名詞,一般,*,*,規則,38
558,0,ベイズ,名詞,一般,*,*,ベイズ,38
559,0,定理,名詞,一般,*,*,定理,38
561,0,ベイズ統計学,名詞,固有名詞,一般,*,ベイズ統計学,41
565,0,前回,名詞,一般,*,*,前回,38
567,0,講義,名詞,サ変接続,*,*,講義,36
569,0,復習,名詞,サ変接続,*,*,復習,36
572,0,宿題,名詞,サ変接続,*,*,宿題,36
574,0,提出,名詞,サ変接続,*,*,提出,36
578,0,ベイズ,名詞,一般,*,*,ベイズ,38
579,0,定理,名詞,一般,*,*,定理,38
581,0,ベイズ統計学,名詞,固有名詞,一般,*,ベイズ統計学,41
585,0,前回,名詞,一般,*,*,前回,38
587,0,講義,名詞,サ変接続,*,*,講義,36
589,0,復習,名詞,サ変接続,*,*,復習,36
591,0,行い,動詞,自立,*,*,行う,31
593,0,宿題,名詞,サ変接続,*,*,宿題,36
595,0,提出,名詞,サ変接続,*,*,提出,36
599,0,離散,名詞,サ変接続,*,*,離散,36
600,0,確率変数,名詞,固有名詞,一般,*,確率変数,41
602,0,期待値,名詞,固有名詞,一般,*,期待値,41
604,0,大数の法則,名詞,固有名詞,一般,*,大数の法則,41
605,0,離散確率分布,名詞,固有名詞,一般,*,離散確率分布,41
609,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
610,0,連続,名詞,サ変接続,*,*,連続,36
611,0,確率変数,名詞,固有名詞,一般,*,確率変数,41
613,0,連続確率分布,名詞,固有名詞,一般,*,連続確率分布,41
615,0,正規,名詞,一般,*,*,正規,38
616,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
619,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
621,0,正規,名詞,一般,*,*,正規,38
622,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
624,0,応用,名詞,サ変接続,*,*,応用,36
625,0,前回,名詞,一般,*,*,前回,38
627,0,講義,名詞,サ変接続,*,*,講義,36
629,0,復習,名詞,サ変接続,*,*,復習,36
631,0,行い,動詞,自立,*,*,行う,31
633,0,宿題,名詞,サ変接続,*,*,宿題,36
635,0,提出,名詞,サ変接続,*,*,提出,36
639,0,中心極限定理,名詞,固有名詞,一般,*,中心極限定理,41
641,0,標本,名詞,一般,*,*,標本,38
642,0,化,名詞,接尾,サ変接続,*,化,50
643,0,平均,名詞,サ変接続,*,*,平均,36
645,0,標本,名詞,一般,*,*,標本,38
646,0,化,名詞,接尾,サ変接続,*,化,50
647,0,割合,名詞,一般,*,*,割合,38
649,0,標本,名詞,一般,*,*,標本,38
650,0,化,名詞,接尾,サ変接続,*,化,50
651,0,分布,名詞,サ変接続,*,*,分布,36
652,0,母数,名詞,固有名詞,一般,*,母数,41
654,0,推定,名詞,サ変接続,*,*,推定,36
656,0,信頼,名詞,サ変接続,*,*,信頼,36
657,0,区間,名詞,一般,*,*,区間,38
663,0,検定,名詞,サ変接続,*,*,検定,36
664,0,規範,名詞,一般,*,*,規範,38
665,0,優位,名詞,形容動詞語幹,*,*,優位,40
666,0,性,名詞,接尾,一般,*,性,51
667,0,検定,名詞,サ変接続,*,*,検定,36
669,0,平均,名詞,サ変接続,*,*,平均,36
671,0,検定,名詞,サ変接続,*,*,検定,36
674,0,分布,名詞,サ変接続,*,*,分布,36
675,0,導入,名詞,サ変接続,*,*,導入,36
677,0,データ,名詞,一般,*,*,データ,38
679,0,纏,名詞,一般,*,*,纏,38
680,0,め,名詞,接尾,一般,*,め,51
682,0,グラフ,名詞,一般,*,*,グラフ,38
683,0,化,名詞,接尾,サ変接続,*,化,50
685,0,棒グラフ,名詞,一般,*,*,棒グラフ,38
687,0,ヒストグラム,名詞,一般,*,*,ヒストグラム,38
688,0,特に,副詞,一般,*,*,特に,34
689,0,無し,形容詞,自立,*,*,無い,10
691,0,中心,名詞,一般,*,*,中心,38
692,0,傾向,名詞,一般,*,*,傾向,38
694,0,分散,名詞,サ変接続,*,*,分散,36
696,0,位置,名詞,サ変接続,*,*,位置,36
698,0,測定,名詞,サ変接続,*,*,測定,36
700,0,箱,名詞,一般,*,*,箱,38
701,0,ひ,動詞,自立,*,*,ひる,31
702,0,げ,名詞,接尾,一般,*,げ,51
703,0,図,名詞,接尾,一般,*,図,51
704,0,前回,名詞,一般,*,*,前回,38
706,0,講義,名詞,サ変接続,*,*,講義,36
708,0,復習,名詞,サ変接続,*,*,復習,36
710,0,行い,動詞,自立,*,*,行う,31
712,0,宿題,名詞,サ変接続,*,*,宿題,36
714,0,提出,名詞,サ変接続,*,*,提出,36
718,0,標本,名詞,一般,*,*,標本,38
719,0,化,名詞,接尾,サ変接続,*,化,50
720,0,空間,名詞,一般,*,*,空間,38
722,0,イベント,名詞,一般,*,*,イベント,38
724,0,確率,名詞,一般,*,*,確率,38
725,0,原理,名詞,一般,*,*,原理,38
727,0,周辺,名詞,一般,*,*,周辺,38
728,0,確率,名詞,一般,*,*,確率,38
730,0,同時,名詞,一般,*,*,同時,38
731,0,確率,名詞,一般,*,*,確率,38
733,0,条件付き確率,名詞,固有名詞,一般,*,条件付き確率,41
734,0,乗算,名詞,サ変接続,*,*,乗算,36
736,0,加算,名詞,サ変接続,*,*,加算,36
738,0,規則,名詞,一般,*,*,規則,38
740,0,ベイズ,名詞,一般,*,*,ベイズ,38
741,0,定理,名詞,一般,*,*,定理,38
743,0,ベイズ統計学,名詞,固有名詞,一般,*,ベイズ統計学,41
744,0,ベイズ,名詞,一般,*,*,ベイズ,38
745,0,定理,名詞,一般,*,*,定理,38
747,0,アプリケーション,名詞,一般,*,*,アプリケーション,38
748,0,共分散,名詞,固有名詞,一般,*,共分散,41
750,0,相関係数,名詞,固有名詞,一般,*,相関係数,41
752,0,回帰,名詞,サ変接続,*,*,回帰,36
753,0,前回,名詞,一般,*,*,前回,38
755,0,講義,名詞,サ変接続,*,*,講義,36
757,0,復習,名詞,サ変接続,*,*,復習,36
760,0,宿題,名詞,サ変接続,*,*,宿題,36
762,0,提出,名詞,サ変接続,*,*,提出,36
766,0,離散,名詞,サ変接続,*,*,離散,36
767,0,確率変数,名詞,固有名詞,一般,*,確率変数,41
769,0,期待値,名詞,固有名詞,一般,*,期待値,41
771,0,大数の法則,名詞,固有名詞,一般,*,大数の法則,41
772,0,前回,名詞,一般,*,*,前回,38
774,0,講義,名詞,サ変接続,*,*,講義,36
776,0,復習,名詞,サ変接続,*,*,復習,36
778,0,行い,動詞,自立,*,*,行う,31
780,0,宿題,名詞,サ変接続,*,*,宿題,36
782,0,提出,名詞,サ変接続,*,*,提出,36
786,0,離散確率分布,名詞,固有名詞,一般,*,離散確率分布,41
790,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
792,0,ガンマ関数,名詞,固有名詞,一般,*,ガンマ関数,41
793,0,連続,名詞,サ変接続,*,*,連続,36
794,0,確率変数,名詞,固有名詞,一般,*,確率変数,41
796,0,連続確率分布,名詞,固有名詞,一般,*,連続確率分布,41
798,0,正規,名詞,一般,*,*,正規,38
799,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
800,0,中心極限定理,名詞,固有名詞,一般,*,中心極限定理,41
802,0,標本,名詞,一般,*,*,標本,38
803,0,化,名詞,接尾,サ変接続,*,化,50
804,0,平均,名詞,サ変接続,*,*,平均,36
806,0,標本,名詞,一般,*,*,標本,38
807,0,化,名詞,接尾,サ変接続,*,化,50
808,0,割合,名詞,一般,*,*,割合,38
810,0,標本,名詞,一般,*,*,標本,38
811,0,化,名詞,接尾,サ変接続,*,化,50
812,0,分布,名詞,サ変接続,*,*,分布,36
813,0,母数,名詞,固有名詞,一般,*,母数,41
815,0,推定,名詞,サ変接続,*,*,推定,36
817,0,信頼,名詞,サ変接続,*,*,信頼,36
818,0,区間,名詞,一般,*,*,区間,38
820,0,分布,名詞,サ変接続,*,*,分布,36
822,0,検定,名詞,サ変接続,*,*,検定,36
823,0,規範,名詞,一般,*,*,規範,38
825,0,P,名詞,固有名詞,一般,*,P,41
826,0,値,名詞,接尾,一般,*,値,51
827,0,ベータ関数,名詞,固有名詞,一般,*,ベータ関数,41
829,0,ベイズ統計学,名詞,固有名詞,一般,*,ベイズ統計学,41
831,0,ベイズ,名詞,一般,*,*,ベイズ,38
832,0,検定,名詞,サ変接続,*,*,検定,36
833,0,規範,名詞,一般,*,*,規範,38
839,0,ベイズ統計学,名詞,固有名詞,一般,*,ベイズ統計学,41
841,0,ベイズ,名詞,一般,*,*,ベイズ,38
842,0,検定,名詞,サ変接続,*,*,検定,36
843,0,規範,名詞,一般,*,*,規範,38
849,0,導入,名詞,サ変接続,*,*,導入,36
851,0,データ,名詞,一般,*,*,データ,38
853,0,纏,名詞,一般,*,*,纏,38
854,0,め,名詞,接尾,一般,*,め,51
856,0,グラフ,名詞,一般,*,*,グラフ,38
857,0,化,名詞,接尾,サ変接続,*,化,50
859,0,棒グラフ,名詞,一般,*,*,棒グラフ,38
861,0,ヒストグラム,名詞,一般,*,*,ヒストグラム,38
862,0,特に,副詞,一般,*,*,特に,34
863,0,無し,形容詞,自立,*,*,無い,10
865,0,中心,名詞,一般,*,*,中心,38
866,0,傾向,名詞,一般,*,*,傾向,38
868,0,分散,名詞,サ変接続,*,*,分散,36
870,0,位置,名詞,サ変接続,*,*,位置,36
872,0,測定,名詞,サ変接続,*,*,測定,36
874,0,箱,名詞,一般,*,*,箱,38
875,0,ひ,動詞,自立,*,*,ひる,31
876,0,げ,名詞,接尾,一般,*,げ,51
877,0,図,名詞,接尾,一般,*,図,51
878,0,前回,名詞,一般,*,*,前回,38
880,0,講義,名詞,サ変接続,*,*,講義,36
882,0,復習,名詞,サ変接続,*,*,復習,36
884,0,行い,動詞,自立,*,*,行う,31
886,0,宿題,名詞,サ変接続,*,*,宿題,36
888,0,提出,名詞,サ変接続,*,*,提出,36
892,0,標本,名詞,一般,*,*,標本,38
893,0,化,名詞,接尾,サ変接続,*,化,50
894,0,空間,名詞,一般,*,*,空間,38
896,0,イベント,名詞,一般,*,*,イベント,38
898,0,確率,名詞,一般,*,*,確率,38
899,0,原理,名詞,一般,*,*,原理,38
901,0,周辺,名詞,一般,*,*,周辺,38
902,0,確率,名詞,一般,*,*,確率,38
904,0,同時,名詞,一般,*,*,同時,38
905,0,確率,名詞,一般,*,*,確率,38
907,0,条件付き確率,名詞,固有名詞,一般,*,条件付き確率,41
908,0,乗算,名詞,サ変接続,*,*,乗算,36
910,0,加算,名詞,サ変接続,*,*,加算,36
912,0,規則,名詞,一般,*,*,規則,38
914,0,ベイズ,名詞,一般,*,*,ベイズ,38
915,0,定理,名詞,一般,*,*,定理,38
917,0,ベイズ統計学,名詞,固有名詞,一般,*,ベイズ統計学,41
918,0,ベイズ,名詞,一般,*,*,ベイズ,38
919,0,定理,名詞,一般,*,*,定理,38
921,0,アプリケーション,名詞,一般,*,*,アプリケーション,38
922,0,共分散,名詞,固有名詞,一般,*,共分散,41
924,0,相関係数,名詞,固有名詞,一般,*,相関係数,41
926,0,回帰,名詞,サ変接続,*,*,回帰,36
927,0,前回,名詞,一般,*,*,前回,38
929,0,講義,名詞,サ変接続,*,*,講義,36
931,0,復習,名詞,サ変接続,*,*,復習,36
934,0,宿題,名詞,サ変接続,*,*,宿題,36
936,0,提出,名詞,サ変接続,*,*,提出,36
940,0,離散,名詞,サ変接続,*,*,離散,36
941,0,確率変数,名詞,固有名詞,一般,*,確率変数,41
