,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
146,0,イソップ寓話,名詞,固有名詞,人名,一般,イソップ寓話,42
148,0,ユークリッド,名詞,固有名詞,人名,姓,ユークリッド,43
150,0,原論,名詞,一般,*,*,原論,38
151,0,ギリシア語,名詞,固有名詞,一般,*,ギリシア語,41
153,0,テキスト,名詞,一般,*,*,テキスト,38
155,0,読む,動詞,自立,*,*,読む,31
156,0,長文,名詞,一般,*,*,長文,38
157,0,読解,名詞,サ変接続,*,*,読解,36
159,0,オイディプス王,名詞,固有名詞,一般,*,オイディプス王,41
160,0,原書,名詞,一般,*,*,原書,38
161,0,講読,名詞,サ変接続,*,*,講読,36
164,0,ホメロス,名詞,固有名詞,人名,一般,ホメロス,42
167,0,イリアス,名詞,固有名詞,一般,*,イリアス,41
173,0,原書,名詞,一般,*,*,原書,38
174,0,講読,名詞,サ変接続,*,*,講読,36
177,0,ホメロス,名詞,固有名詞,人名,一般,ホメロス,42
180,0,イリアス,名詞,固有名詞,一般,*,イリアス,41
186,0,原書,名詞,一般,*,*,原書,38
187,0,講読,名詞,サ変接続,*,*,講読,36
190,0,ホメロス,名詞,固有名詞,人名,一般,ホメロス,42
193,0,イリアス,名詞,固有名詞,一般,*,イリアス,41
199,0,試験,名詞,サ変接続,*,*,試験,36
200,0,命令,名詞,サ変接続,*,*,命令,36
201,0,法,名詞,接尾,一般,*,法,51
203,0,間接,名詞,一般,*,*,間接,38
204,0,話法,名詞,一般,*,*,話法,38
205,0,命令,名詞,サ変接続,*,*,命令,36
206,0,法,名詞,接尾,一般,*,法,51
208,0,活用,名詞,サ変接続,*,*,活用,36
209,0,変化,名詞,サ変接続,*,*,変化,36
211,0,覚え,動詞,自立,*,*,覚える,31
213,0,間接,名詞,一般,*,*,間接,38
214,0,話法,名詞,一般,*,*,話法,38
216,0,用法,名詞,一般,*,*,用法,38
218,0,理解,名詞,サ変接続,*,*,理解,36
221,0,動詞,名詞,一般,*,*,動詞,38
222,0,的,名詞,接尾,形容動詞語幹,*,的,52
223,0,形容詞,名詞,一般,*,*,形容詞,38
225,0,否定,名詞,サ変接続,*,*,否定,36
226,0,詞,名詞,一般,*,*,詞,38
227,0,動詞,名詞,一般,*,*,動詞,38
228,0,的,名詞,接尾,形容動詞語幹,*,的,52
229,0,形容詞,名詞,一般,*,*,形容詞,38
231,0,活用,名詞,サ変接続,*,*,活用,36
234,0,否定,名詞,サ変接続,*,*,否定,36
235,0,詞,名詞,一般,*,*,詞,38
237,0,用法,名詞,一般,*,*,用法,38
239,0,用法,名詞,一般,*,*,用法,38
241,0,学ぶ,動詞,自立,*,*,学ぶ,31
243,0,長文,名詞,一般,*,*,長文,38
244,0,読解,名詞,サ変接続,*,*,読解,36
246,0,イソップ寓話,名詞,固有名詞,人名,一般,イソップ寓話,42
248,0,ユークリッド,名詞,固有名詞,人名,姓,ユークリッド,43
250,0,原論,名詞,一般,*,*,原論,38
251,0,ギリシア語,名詞,固有名詞,一般,*,ギリシア語,41
253,0,テキスト,名詞,一般,*,*,テキスト,38
255,0,読む,動詞,自立,*,*,読む,31
256,0,長文,名詞,一般,*,*,長文,38
257,0,読解,名詞,サ変接続,*,*,読解,36
259,0,オイディプス王,名詞,固有名詞,一般,*,オイディプス王,41
260,0,原書,名詞,一般,*,*,原書,38
261,0,講読,名詞,サ変接続,*,*,講読,36
264,0,ホメロス,名詞,固有名詞,人名,一般,ホメロス,42
267,0,イリアス,名詞,固有名詞,一般,*,イリアス,41
273,0,原書,名詞,一般,*,*,原書,38
274,0,講読,名詞,サ変接続,*,*,講読,36
277,0,ホメロス,名詞,固有名詞,人名,一般,ホメロス,42
280,0,イリアス,名詞,固有名詞,一般,*,イリアス,41
286,0,原書,名詞,一般,*,*,原書,38
287,0,講読,名詞,サ変接続,*,*,講読,36
290,0,ホメロス,名詞,固有名詞,人名,一般,ホメロス,42
293,0,イリアス,名詞,固有名詞,一般,*,イリアス,41
299,0,試験,名詞,サ変接続,*,*,試験,36
300,0,命令,名詞,サ変接続,*,*,命令,36
301,0,法,名詞,接尾,一般,*,法,51
303,0,間接,名詞,一般,*,*,間接,38
304,0,話法,名詞,一般,*,*,話法,38
305,0,命令,名詞,サ変接続,*,*,命令,36
306,0,法,名詞,接尾,一般,*,法,51
308,0,活用,名詞,サ変接続,*,*,活用,36
309,0,変化,名詞,サ変接続,*,*,変化,36
311,0,覚え,動詞,自立,*,*,覚える,31
313,0,間接,名詞,一般,*,*,間接,38
314,0,話法,名詞,一般,*,*,話法,38
316,0,用法,名詞,一般,*,*,用法,38
318,0,理解,名詞,サ変接続,*,*,理解,36
321,0,動詞,名詞,一般,*,*,動詞,38
322,0,的,名詞,接尾,形容動詞語幹,*,的,52
323,0,形容詞,名詞,一般,*,*,形容詞,38
325,0,否定,名詞,サ変接続,*,*,否定,36
326,0,詞,名詞,一般,*,*,詞,38
327,0,動詞,名詞,一般,*,*,動詞,38
328,0,的,名詞,接尾,形容動詞語幹,*,的,52
329,0,形容詞,名詞,一般,*,*,形容詞,38
331,0,活用,名詞,サ変接続,*,*,活用,36
334,0,否定,名詞,サ変接続,*,*,否定,36
335,0,詞,名詞,一般,*,*,詞,38
337,0,用法,名詞,一般,*,*,用法,38
339,0,用法,名詞,一般,*,*,用法,38
341,0,学ぶ,動詞,自立,*,*,学ぶ,31
343,0,長文,名詞,一般,*,*,長文,38
344,0,読解,名詞,サ変接続,*,*,読解,36
346,0,イソップ寓話,名詞,固有名詞,人名,一般,イソップ寓話,42
348,0,ユークリッド,名詞,固有名詞,人名,姓,ユークリッド,43
350,0,原論,名詞,一般,*,*,原論,38
351,0,ギリシア語,名詞,固有名詞,一般,*,ギリシア語,41
353,0,テキスト,名詞,一般,*,*,テキスト,38
355,0,読む,動詞,自立,*,*,読む,31
356,0,長文,名詞,一般,*,*,長文,38
357,0,読解,名詞,サ変接続,*,*,読解,36
359,0,オイディプス王,名詞,固有名詞,一般,*,オイディプス王,41
360,0,原書,名詞,一般,*,*,原書,38
361,0,講読,名詞,サ変接続,*,*,講読,36
364,0,ホメロス,名詞,固有名詞,人名,一般,ホメロス,42
367,0,イリアス,名詞,固有名詞,一般,*,イリアス,41
373,0,原書,名詞,一般,*,*,原書,38
374,0,講読,名詞,サ変接続,*,*,講読,36
377,0,ホメロス,名詞,固有名詞,人名,一般,ホメロス,42
380,0,イリアス,名詞,固有名詞,一般,*,イリアス,41
386,0,原書,名詞,一般,*,*,原書,38
387,0,講読,名詞,サ変接続,*,*,講読,36
390,0,ホメロス,名詞,固有名詞,人名,一般,ホメロス,42
393,0,イリアス,名詞,固有名詞,一般,*,イリアス,41
399,0,試験,名詞,サ変接続,*,*,試験,36
